DateTime,Open,High,Low,Close,Volume
2026-06-16 15:00:00,81.04306668065723,81.10747237387255,81.06965946137628,81.01990417165665,117004
2026-06-16 15:30:00,81.07652976129366,81.11774388800465,81.05330296612469,81.05222064468714,344768
2026-06-17 09:30:00,79.53353629085534,79.80660020925696,79.29773992982511,79.47145216706035,3677
2026-06-17 10:00:00,79.49476830313999,79.66318216032477,79.2862485510118,79.6074326374657,28733
2026-06-17 10:30:00,79.58520509299862,79.85467619826062,79.3624603169323,79.53935437935736,120789
2026-06-17 11:00:00,79.57466350277355,79.57241698352506,79.51128950504409,79.45682544814989,6562
2026-06-17 11:30:00,79.47047700449417,79.83652196771982,79.31099765521193,79.472939185765,45469
2026-06-17 12:00:00,79.49821100589254,79.77387069189069,79.50886738752368,79.41799447782118,189945
2026-06-17 12:30:00,79.49333153234069,79.61312202910185,79.25059674207249,79.43692516708747,8535
2026-06-17 13:00:00,79.56993399706323,79.54479184706162,79.20159088260816,79.4840144791783,77921
2026-06-17 13:30:00,79.63142406568346,79.64590155615296,79.41053366120305,79.64195012983284,135105
2026-06-17 14:00:00,79.47358790737808,79.80503572232382,79.2824556240602,79.55082491801755,543286
2026-06-17 14:30:00,79.50937958456615,79.65916587786734,79.38117106293824,79.51890083296973,60641
2026-06-17 15:00:00,79.57404896577955,79.8544791220142,79.4700905560579,79.5535614986748,76637
2026-06-17 15:30:00,79.61866794375474,79.66432409400184,79.45274490105045,79.67513892025441,230642
2026-06-18 09:30:00,78.02072430138956,78.02982198507048,77.89400870751182,77.96136568057993,125584
2026-06-18 10:00:00,78.11434393452964,78.00209067480087,77.73872292676135,77.9924434118448,31876
2026-06-18 10:30:00,78.02022828137558,78.22377439326783,77.85071751938798,77.96245168830664,30265
2026-06-18 11:00:00,78.11114278429463,78.06321325916329,77.84837813233241,77.98965028412333,357591
2026-06-18 11:30:00,77.96423536008663,78.02112386221438,77.85097235628686,77.96892859799786,1472
2026-06-18 12:00:00,77.86971374291322,78.42272817092035,77.75851919282655,78.009024913721,56568
2026-06-18 12:30:00,77.92799779198087,78.05359094211117,77.90032571736994,77.90859956713808,37519
2026-06-18 13:00:00,77.95024574469983,78.20020044889517,77.82854447383636,77.9579640848781,147858
2026-06-18 13:30:00,77.98723096481004,78.1280265492719,77.7256333491434,77.98855646703103,132756
2026-06-18 14:00:00,78.09273351719189,78.00748359182343,77.65120225562636,78.07586003047517,1331
2026-06-18 14:30:00,78.06620062192098,78.16542466693647,77.7534772429578,77.99836105829776,272816
2026-06-18 15:00:00,78.02665082914264,78.15728522332687,77.8308233685553,77.9340692426691,120179
2026-06-18 15:30:00,77.7041310658079,78.0856948893872,77.89241426042007,77.97704854296818,43364
2026-06-19 09:30:00,77.6481698055704,77.7077563979225,77.60426828726614,77.55196896606152,465228
2026-06-19 10:00:00,77.63696599352885,77.73053543861216,77.6280565911149,77.64654945165354,148189
2026-06-19 10:30:00,77.7009598960652,77.68304739051888,77.56737237680365,77.67041025871623,91248
2026-06-19 11:00:00,77.62546609555211,77.8600091269905,77.61852024146299,77.5725276069284,67664
2026-06-19 11:30:00,77.65475355164388,77.62232903000356,77.57501013742069,77.61270930872479,158833
2026-06-19 12:00:00,77.65580750500851,77.63420561729197,77.4192356379959,77.46913443548844,65510
2026-06-19 12:30:00,77.6943435037226,77.59011724245909,77.27933566819021,77.461940418282,82356
2026-06-19 13:00:00,77.54435409675187,77.8873893263612,77.39892695515024,77.6139118638715,43910
2026-06-19 13:30:00,77.60341954469115,77.66974547156401,77.47634595598045,77.61158498497603,338915
2026-06-19 14:00:00,77.64153854838722,77.66717778455245,77.37184038558796,77.43772958690475,158246
2026-06-19 14:30:00,77.6485744367974,77.64011134176287,77.49682188500407,77.48794484137095,134526
2026-06-19 15:00:00,77.47569189410711,77.51106618174597,77.32784765922001,77.44014608799046,33541
2026-06-19 15:30:00,77.4251988842184,77.5312313627152,77.39103784010265,77.41414097844284,52013
2026-06-22 09:30:00,77.8207227096256,77.91363836835018,77.39021855066508,77.76037068913303,86836
2026-06-22 10:00:00,77.84254497996346,77.9743354279099,77.7233204336572,77.67498972155634,15829
2026-06-22 10:30:00,77.84228221042349,78.01396472767439,77.59917725174085,77.68379397404468,18538
2026-06-22 11:00:00,77.7327058758536,78.0008958422502,77.77442860312713,77.70516812095411,113049
2026-06-22 11:30:00,77.8367714407662,77.87583913369122,77.5699058567851,77.86625144818767,58711
2026-06-22 12:00:00,77.9248596130979,78.06956913697393,77.78297699302512,77.86457334774771,107245
2026-06-22 12:30:00,77.91793842301234,77.99891139708174,77.86876982907792,77.77993308586593,166253
2026-06-22 13:00:00,77.85461571414064,78.03921892815099,77.87084519084328,77.86499113820949,7107
2026-06-22 13:30:00,77.95203986633997,78.0173022060233,77.71172209856324,77.9287927974139,24111
2026-06-22 14:00:00,77.92189931494337,77.9495750233215,77.74941848319429,77.95015426163715,120092
2026-06-22 14:30:00,78.00105572067791,78.08502750379273,77.7184107041176,78.05445077520031,150
2026-06-22 15:00:00,78.0291055906789,78.11839722701717,77.74442096374005,77.9324553067367,3881
2026-06-22 15:30:00,77.9668335973157,78.14278256453181,77.98006891803921,78.01267060689968,69150
2026-06-23 09:30:00,76.83482730508955,76.93355511806416,76.71026823281814,76.82887022823728,191418
2026-06-23 10:00:00,76.92746565696422,77.00470192262001,76.90034452526889,76.88062009048187,53710
2026-06-23 10:30:00,76.9843577882205,77.08692423924548,76.79720759452042,76.87909061261121,72984
2026-06-23 11:00:00,76.96660394094144,77.20416439745627,76.77599407498458,76.97334181332305,220370
2026-06-23 11:30:00,76.88074581710698,77.15883315415962,76.93350101571033,76.94322705613052,115576
2026-06-23 12:00:00,77.07811799530799,77.05703637521223,76.9143149977779,76.98430487204479,15640
2026-06-23 12:30:00,77.08144962349003,77.24672193147879,76.89940074386902,77.0762422510383,111386
2026-06-23 13:00:00,77.07078926937088,77.2509823096518,76.93934752127352,77.07937192213724,22156
2026-06-23 13:30:00,77.0971586605784,77.29796703305263,76.92789752127753,77.0645258574327,409356
2026-06-23 14:00:00,76.88638601093872,77.1194077934038,77.0355207644225,77.27504602800087,54259
2026-06-23 14:30:00,77.2446310352213,77.34215284164218,77.06425800944604,76.90850082529278,163313
2026-06-23 15:00:00,77.03922174494858,77.29144343872787,77.0127118333952,77.186484944252,90354
2026-06-23 15:30:00,77.20600997362632,77.21911971322908,77.03494974902534,77.2537532643289,51042
2026-06-24 09:30:00,76.54822913373788,76.68461241272874,76.17901763232234,76.41867653431082,84190
2026-06-24 10:00:00,76.52414778258284,76.5267958852985,76.32229368435146,76.34379867399855,35925
2026-06-24 10:30:00,76.50435478924311,76.6006695508108,76.41814053415061,76.48803131559794,89227
2026-06-24 11:00:00,76.3805639378702,76.65339304884603,76.43741263576379,76.50469975578875,245617
2026-06-24 11:30:00,76.50882221316952,76.53417881812541,76.1379280849607,76.39420946332704,343295
2026-06-24 12:00:00,76.33707743075942,76.6745253647941,76.36855524385184,76.59424694916602,59988
2026-06-24 12:30:00,76.36935072585116,76.81150498727447,76.37788610660661,76.63069840917521,59677
2026-06-24 13:00:00,76.43991114882921,76.85974998748718,76.40423051468737,76.57524738572073,44214
2026-06-24 13:30:00,76.46958957025134,76.62022482468045,76.47413158753902,76.65952614486245,353206
2026-06-24 14:00:00,76.53524598498322,76.7150169911164,76.4622609613089,76.55846603429879,292058
2026-06-24 14:30:00,76.64252472888602,76.7259646379911,76.38639145157673,76.6652341469295,118287
2026-06-24 15:00:00,76.56044090503741,76.84313027201962,76.50796731597414,76.55522202965865,62834
2026-06-24 15:30:00,76.42639022873776,76.66155877162511,76.31378692415419,76.55271758671769,174128
2026-06-25 09:30:00,79.10847311979688,79.42749506196844,79.24809430194517,79.35015049931151,97011
2026-06-25 10:00:00,79.2306819135844,79.4532313348696,79.16360623321657,79.36765401314844,121680
2026-06-25 10:30:00,79.19075601960861,79.28872873849176,79.23286992908909,79.39062152981045,178382
2026-06-25 11:00:00,79.29992416122272,79.56639307660798,79.10006763796855,79.29248990122328,44928
2026-06-25 11:30:00,79.27936547603466,79.4257334587303,78.93201248500489,79.28413474846042,354234
2026-06-25 12:00:00,79.16430423868235,79.41512633675268,78.88477395223991,79.3596463010424,264623
2026-06-25 12:30:00,79.47045620913816,79.50895297520825,79.29648772904524,79.31921027391276,140782
2026-06-25 13:00:00,79.42340248655734,79.53809108769163,78.96550806284189,79.38681597194591,116057
2026-06-25 13:30:00,79.18602460673004,79.51679075115973,79.11607917666815,79.21234263614272,69380
2026-06-25 14:00:00,79.34555698432797,79.57219336533778,79.28878412803185,79.24825129092447,152802
2026-06-25 14:30:00,79.47143205698248,79.5617397275601,79.15418351715114,79.31740659786193,28548
2026-06-25 15:00:00,79.37789498156077,79.60782169588296,79.18242115901403,79.34509950368746,149397
2026-06-25 15:30:00,79.4239975231519,79.44509645760272,79.31437378753562,79.32744987555768,95203
2026-06-26 09:30:00,78.31847600514222,78.24788032016211,78.17225280966859,78.23424412122856,50614
2026-06-26 10:00:00,78.24687641254465,78.26645179506694,78.12854322425424,78.1422625181752,12393
2026-06-26 10:30:00,78.3052464938589,78.3172393634997,78.07873030089875,78.14947352453466,58822
2026-06-26 11:00:00,78.27965754709007,78.26747844386381,78.0906385472122,78.18818597056404,161353
2026-06-26 11:30:00,78.18255031040054,78.26234483443889,77.98680699810284,77.98364270434024,22868
2026-06-26 12:00:00,78.11062389626518,78.38420772775191,77.94346992867935,77.98254649154771,65398
2026-06-26 12:30:00,78.14037026365108,78.19520280252686,77.95125224895403,78.10379479916885,52994
2026-06-26 13:00:00,78.22239505259715,78.18158471280199,77.98144654802313,77.9794736950241,99791
2026-06-26 13:30:00,78.05111393583944,78.15669311055836,78.02189433425,78.05345528584685,28984
2026-06-26 14:00:00,77.96423475800299,78.17477948703832,77.7376291173408,77.963163943852,10101
2026-06-26 14:30:00,78.20769503497996,78.41727835630557,77.85263169533557,77.99059024728807,317026
2026-06-26 15:00:00,78.13619257706048,78.1111235459894,77.7751134607512,78.06303044863202,117738
2026-06-26 15:30:00,77.94044568524976,78.30646592880038,77.90463165915574,78.105568654711,700
2026-06-29 09:30:00,79.877956183244,80.11657693411246,79.94142334189321,80.06114294242919,1691
2026-06-29 10:00:00,80.00571220814928,80.03409694961096,79.92279843215934,80.05503838822214,408043
2026-06-29 10:30:00,80.06137130076843,80.06817726001364,79.80036717671587,80.03060961429223,73380
2026-06-29 11:00:00,80.1107959180902,80.05732199160389,79.84300092153892,80.02629575785828,3208
2026-06-29 11:30:00,80.11950667672929,80.17508792707828,79.99903996969573,80.03881822193695,46172
2026-06-29 12:00:00,80.05365491702362,80.31567732919417,79.91310854687038,79.99806900403495,11774
2026-06-29 12:30:00,80.1166488791161,80.18351418500762,79.97313920289976,80.07337417744209,16517
2026-06-29 13:00:00,80.03187461637665,80.10201674115586,80.03797562141203,80.08540846283047,9844
2026-06-29 13:30:00,80.15053382989495,80.12380674832215,80.04453032311613,80.1339363580603,244380
2026-06-29 14:00:00,80.22553979988048,80.5000158568043,79.945397450107,80.19791924240334,62151
2026-06-29 14:30:00,80.17091049695067,80.12355283552593,80.06136749142291,80.1447178504048,23014
2026-06-29 15:00:00,80.01018516112555,80.21889569654928,79.93441243918755,80.00913524409651,73279
2026-06-29 15:30:00,80.07869080882439,80.338297030145,79.99455531873629,79.91525367874763,29202
2026-06-30 09:30:00,79.22191169593533,79.37588098186289,79.0278394458832,79.14751850619973,125220
2026-06-30 10:00:00,79.19536575434266,79.32626118759609,78.97410012570174,79.15501095100014,65728
2026-06-30 10:30:00,79.29451449668488,79.17686689488843,79.08577328217301,79.17378398012592,53820
2026-06-30 11:00:00,79.16003989101596,79.18816619738733,79.11600587100168,79.1856454197407,165135
2026-06-30 11:30:00,79.12028832082615,79.34417024366215,79.11629009575589,79.1357004469185,117411
2026-06-30 12:00:00,79.20777585111591,79.25452385940287,78.95568230732806,79.19737289522637,29275
2026-06-30 12:30:00,79.25620989191732,79.19772509390549,79.01537350077054,79.08888207224734,20453
2026-06-30 13:00:00,78.95060863926203,79.36902179132211,79.00870022654381,79.11221003748892,217275
2026-06-30 13:30:00,78.99139354044664,79.211606255336,78.99710248296448,78.94050304597442,256055
2026-06-30 14:00:00,79.11813256234979,79.33831413921129,79.00978095079509,79.07143028821025,5296
2026-06-30 14:30:00,79.03055149550609,79.17556759872377,78.99632080420457,78.98785777203092,213504
2026-06-30 15:00:00,79.03498322875373,79.11256508102976,79.02036942055572,79.15698324003297,5491
2026-06-30 15:30:00,79.0214377439974,79.05703696991677,78.98490463832478,79.06266177133058,152961
2026-07-01 09:30:00,80.37396913797966,80.35368432583704,80.12471108891421,80.27760133419484,268790
2026-07-01 10:00:00,80.39041790001238,80.29341576573206,80.19105252925578,80.24336395607426,60620
2026-07-01 10:30:00,80.27907578906348,80.38021062104332,80.16263875941395,80.11048745212258,94342
2026-07-01 11:00:00,80.24503475990636,80.35577333468878,80.03962477049991,80.19591456307909,178968
2026-07-01 11:30:00,80.05588613446267,80.41849467680643,80.17932829700545,80.18095320140705,66641
2026-07-01 12:00:00,80.31080206982043,80.2866658453475,80.10976698253825,80.22795295039843,5156
2026-07-01 12:30:00,80.37255981948198,80.4331684408568,80.22188973994913,80.17292463631915,570526
2026-07-01 13:00:00,80.27272825685306,80.3941300513196,80.16939582060729,80.22694791466661,73165
2026-07-01 13:30:00,80.12631065691866,80.3306216065925,79.81265114936761,80.23178027560263,60110
2026-07-01 14:00:00,80.17751589055058,80.26854667063998,80.13897444460056,80.17025998139823,8327
2026-07-01 14:30:00,80.32356784575371,80.39974763847074,80.10131301103227,80.19164654212365,154968
2026-07-01 15:00:00,80.31946054765913,80.25411393256428,80.23422590166754,80.30784734002445,34473
2026-07-01 15:30:00,80.30174222658876,80.29419412285792,80.24179328332934,80.1531954731421,8691
2026-07-02 09:30:00,81.54340720554059,81.66546373601221,81.54540348782378,81.7085277615764,12193
2026-07-02 10:00:00,81.58070316729426,81.64563812244243,81.5042187019199,81.68050463722595,145524
2026-07-02 10:30:00,81.6866474981432,81.58414834459451,81.36684241176495,81.56020736202937,11974
2026-07-02 11:00:00,81.52327636086582,81.70040293980125,81.41711375943875,81.5436245880843,216273
2026-07-02 11:30:00,81.39017270751522,81.50654901984058,81.17581162655753,81.51575457246415,55841
2026-07-02 12:00:00,81.36829501140852,81.52473168590252,81.37085411932696,81.50540619969426,17003
2026-07-02 12:30:00,81.40223158487075,81.46084582035003,81.2835469088421,81.4388674650785,146173
2026-07-02 13:00:00,81.42424012295707,81.54618919578297,81.13601903572847,81.31374494223893,49106
2026-07-02 13:30:00,81.41753551658049,81.62309396665253,81.27153025939474,81.4499878506173,57544
2026-07-02 14:00:00,81.37357530569423,81.63276654773524,81.26677476482887,81.33611889215885,64595
2026-07-02 14:30:00,81.42660826846937,81.56858474761732,81.0914481241033,81.21120938424448,124920
2026-07-02 15:00:00,81.45109983003495,81.36064182079339,81.23847247682386,81.42456761479986,4934
2026-07-02 15:30:00,81.13030280265123,81.6438633370963,81.25787500194579,81.2211714320062,144755
2026-07-03 09:30:00,81.46909716401902,81.61689802009055,81.29947488179425,81.63460609656676,9969
2026-07-03 10:00:00,81.51256343606308,81.56757887055713,81.33037031132272,81.49954335470765,214480
2026-07-03 10:30:00,81.52750560518707,81.62270527264297,81.5242839666332,81.54222925319016,61983
2026-07-03 11:00:00,81.59595338638907,81.62583469958305,81.48873156839845,81.51509190665628,17083
2026-07-03 11:30:00,81.70958280868707,82.07325834447607,81.53270859939038,81.6257759807354,61857
2026-07-03 12:00:00,81.5298562816966,81.68774311924957,81.59010741754959,81.59648655640211,19934
2026-07-03 12:30:00,81.4308657421818,81.71444301022214,81.44828371138674,81.59043262896074,62453
2026-07-03 13:00:00,81.59337045824658,81.8078755724831,81.49715613031223,81.69057638556718,34311
2026-07-03 13:30:00,81.60190099337876,81.75800654099808,81.56875220677462,81.53574853775373,39896
2026-07-03 14:00:00,81.68944208076294,81.7359498416345,81.61243144994467,81.70556779915601,40366
2026-07-03 14:30:00,81.7414863642324,81.82071344048998,81.44730639302226,81.65811425410573,2015
2026-07-03 15:00:00,81.54879768316509,81.71556192602539,81.47480482290737,81.70037897571142,33380
2026-07-03 15:30:00,81.65020768699831,81.71671988750704,81.5763847813018,81.70475214343814,63154
