DateTime,Open,High,Low,Close,Volume
2026-06-09 13:00:00,326.90655169758594,327.98570152839346,326.5723228057251,327.50107973745384,19401
2026-06-09 13:30:00,327.0502775876837,327.3530649824152,326.1627256110835,327.2164631447035,168898
2026-06-09 14:00:00,327.19636120898,328.03988115166555,326.48602038962645,327.2689308604151,54397
2026-06-09 14:30:00,327.27078083455956,327.37616727037374,326.9441830358178,327.28911430802026,16200
2026-06-09 15:00:00,327.1791535744655,327.6257432886767,327.2231794520797,327.48238773843025,164641
2026-06-09 15:30:00,327.2894443938771,327.8939328572331,327.17429309781124,327.55815905701803,93004
2026-06-10 09:30:00,338.4677581213476,339.7902746065162,338.00830603236994,338.4095889033496,21660
2026-06-10 10:00:00,338.8307435627416,339.0173090559876,338.27391402144696,338.74883202886735,66080
2026-06-10 10:30:00,338.50470330813283,339.76366311915183,338.0031911088965,338.9276342055054,16613
2026-06-10 11:00:00,339.15348639768104,338.63141899275945,338.3664162313912,338.80714665867094,97619
2026-06-10 11:30:00,338.57556119605584,339.0279472504808,338.15955601580157,337.81353660240575,10816
2026-06-10 12:00:00,338.5736141778478,339.4121516854561,338.19264048050456,338.6841810284451,47414
2026-06-10 12:30:00,338.9723691768909,339.01875818956756,338.2123727133188,338.48563593166136,34192
2026-06-10 13:00:00,338.62925772994697,339.05936935345477,337.9050646809193,338.3615131788577,21886
2026-06-10 13:30:00,338.43675153550254,339.62292992026016,338.3539050622356,338.70841969555653,71351
2026-06-10 14:00:00,339.2305283083807,339.25590870756815,338.34896582737883,338.38509902444355,70771
2026-06-10 14:30:00,338.4097295981042,339.7145691067784,338.323448485353,338.73547710021563,49939
2026-06-10 15:00:00,338.73894432549116,339.34026955513906,338.71349422723654,338.2605784320145,6162
2026-06-10 15:30:00,338.4561283944343,339.4997756068119,338.15225121322334,338.97511657859695,54637
2026-06-11 09:30:00,336.9642493607738,336.6257276917409,336.1069132520917,336.5464655473609,249279
2026-06-11 10:00:00,336.18202947429944,336.69962691731877,335.50070871100553,335.6273248924108,200843
2026-06-11 10:30:00,336.40598032842564,336.9512929496109,335.4211533906628,336.5978402110651,75821
2026-06-11 11:00:00,336.7740664804996,336.68799542951433,336.04710534678134,336.3287388721552,62053
2026-06-11 11:30:00,336.42262949077644,336.51308717872365,334.8539641480844,336.82891112793476,39805
2026-06-11 12:00:00,336.2845944649023,337.00759181540826,336.2716228884435,336.4653894989045,85344
2026-06-11 12:30:00,336.10575155389245,336.9066719729642,335.7473817629969,335.82011949866205,32968
2026-06-11 13:00:00,335.6378644584114,336.5370896909733,335.8971419157709,336.0250746479578,94241
2026-06-11 13:30:00,336.32453616218095,336.8472041188677,335.0112732987875,336.5111406321669,277324
2026-06-11 14:00:00,336.09523607015433,336.4799188485339,335.78293521663284,336.2566128237062,174978
2026-06-11 14:30:00,336.03153797324563,336.2461182305067,335.62764573118926,336.27370658594685,476126
2026-06-11 15:00:00,336.16651072845224,336.8708375454554,335.67894136262356,335.78002688790514,26409
2026-06-11 15:30:00,335.68122588548425,336.5592820115786,335.6389565150361,335.569840926524,37735
2026-06-12 09:30:00,324.960225728732,324.4141450878552,323.8551211811913,324.6544804515372,9517
2026-06-12 10:00:00,324.41993580206696,325.2564504141823,323.83951654485367,324.12822152602337,136916
2026-06-12 10:30:00,324.1232522915934,324.74641059052936,323.8209235672178,324.68076024908106,49087
2026-06-12 11:00:00,324.3170679755318,324.70047984561785,323.30813558902196,324.53951101774624,174776
2026-06-12 11:30:00,323.966263149006,324.9703138479339,323.38749910751375,324.5371177420867,5973
2026-06-12 12:00:00,324.87771744160744,324.6215672869203,324.4608819267161,324.48395628958303,53984
2026-06-12 12:30:00,324.71215313370124,325.01386940785096,323.9983926258253,325.0752037469139,86753
2026-06-12 13:00:00,324.1329336984519,325.4242375151738,324.0412125303577,324.63744441540604,95294
2026-06-12 13:30:00,324.4414131164573,324.9595278561806,323.8016567699787,324.7669805904871,241256
2026-06-12 14:00:00,324.67707168428814,325.0176780589331,323.1152934417185,324.1841437449389,84554
2026-06-12 14:30:00,324.7218633884481,325.65903559321293,324.0300136587336,325.37883258631683,100089
2026-06-12 15:00:00,325.05480050496885,325.2307751642323,324.4667082157574,325.13072350047827,48707
2026-06-12 15:30:00,324.84869618057405,326.28127041637396,323.38343479419376,324.6302380951463,22041
2026-06-15 09:30:00,345.5373644974474,346.69178271397504,345.4061333106731,346.462097346315,94022
2026-06-15 10:00:00,345.4399390193567,346.4127773240034,344.951881269345,345.02726240172086,86436
2026-06-15 10:30:00,345.4117087218771,346.22567936441266,344.26190850810076,344.90120516198607,48994
2026-06-15 11:00:00,345.03368156376337,346.27284668945225,344.734541633249,345.1090840521531,53919
2026-06-15 11:30:00,344.84454483982677,346.03978852045714,344.9980260720053,345.16522825062304,75214
2026-06-15 12:00:00,345.4862620434988,345.7724868880027,344.83519923708684,345.4791901673691,34339
2026-06-15 12:30:00,344.8069236231664,345.61025076934436,343.66942850686365,344.86084256614305,125267
2026-06-15 13:00:00,344.73219532844,345.07450410025365,344.2039952632187,344.9009661560845,8928
2026-06-15 13:30:00,344.4647469697008,345.896670250457,344.4378183370351,344.55146696824846,173478
2026-06-15 14:00:00,344.97399489199245,344.9031027798214,344.1810645967391,344.30837673164876,384276
2026-06-15 14:30:00,344.80821416909043,345.372239145283,344.31053633003995,344.77303155138793,486929
2026-06-15 15:00:00,344.1816986432796,344.6804458476242,343.92017090192496,344.36845028147735,54821
2026-06-15 15:30:00,344.3204167884939,344.6089546077725,343.7390956579176,344.461735335397,32555
2026-06-16 09:30:00,334.0214786136347,334.232468017997,333.65311043710784,333.86253316359426,378682
2026-06-16 10:00:00,333.99516077131415,334.18664308811464,333.19728007224074,334.1112342384706,138782
2026-06-16 10:30:00,333.9501539819314,334.3039464734788,333.69269323416296,333.02891533271094,13849
2026-06-16 11:00:00,334.47855961124975,334.42770774758617,333.6581000769466,333.94642356492886,1294
2026-06-16 11:30:00,334.08621979253064,334.0615571435491,333.34980571339383,333.49681227737227,352197
2026-06-16 12:00:00,333.71415381009285,334.576970881395,332.229709843646,333.26189424705063,8133
2026-06-16 12:30:00,333.10987370039805,334.0247768718959,333.2079674776608,333.365835954651,8457
2026-06-16 13:00:00,333.507767037531,334.43301278009847,333.3099426577236,333.7998197131766,66869
2026-06-16 13:30:00,333.31340565084537,334.3036015071747,333.2429878472548,333.18394708171735,243009
2026-06-16 14:00:00,333.46400663962913,333.3856515686468,332.4269208629037,333.00988645063467,563
2026-06-16 14:30:00,333.0324571667534,333.70454529552774,332.8820723415052,333.3744828759416,14566
2026-06-16 15:00:00,332.8335909912902,333.0980970006396,332.94280416724314,332.73846550600456,117004
2026-06-16 15:30:00,332.97101961720506,333.1402808057882,332.87563011678344,332.87118515997935,344768
2026-06-17 09:30:00,321.33356245367514,322.436802744119,320.3808915649275,321.08272848348804,3677
2026-06-17 10:00:00,321.17693097238185,321.8573612313589,320.3344637828396,321.63212048863767,28733
2026-06-17 10:30:00,321.54231615726627,322.63104066607605,320.6423766380478,321.35706885351874,120789
2026-06-17 11:00:00,321.4997257369364,321.49064928859895,321.2436803829002,321.023633214829,6562
2026-06-17 11:30:00,321.0787886050923,322.55769344872175,320.4344557886154,321.0887363770142,45469
2026-06-17 12:00:00,321.19084027393603,322.3045680554182,321.23389447763543,320.8667472694635,189945
2026-06-17 12:30:00,321.1711260918132,321.6551069238937,320.19042237202535,320.94323155653694,8535
2026-06-17 13:00:00,321.480617458977,321.3790374588344,319.9924275620726,321.13348307952094,77921
2026-06-17 13:30:00,321.7290513112453,321.7875436630872,320.83660387468274,321.7715790027007,135105
2026-06-17 14:00:00,321.09135735976804,322.43048186134325,320.3191394959246,321.40341243665154,543286
2026-06-17 14:30:00,321.23596387009565,321.8411345374376,320.71797230436226,321.27443187757046,60641
2026-06-17 15:00:00,321.4972428678129,322.63024443325037,321.0772272655804,321.4144688444581,76637
2026-06-17 15:30:00,321.677513679529,321.86197490294506,321.0071468771484,321.90566925892534,230642
2026-06-18 09:30:00,309.6630769778525,309.69918554704657,309.16014469860727,309.42748350791663,125584
2026-06-18 10:00:00,310.0346518885353,309.58912039520885,308.54381777895014,309.55083055416804,31876
2026-06-18 10:30:00,309.6611082819048,310.4689797273421,308.9883226264529,309.4317938561899,30265
2026-06-18 11:00:00,310.02194657157594,309.83171500985753,308.97903763454394,309.53974467240573,357591
2026-06-18 11:30:00,309.4388732225591,309.6646628287346,308.9893340702576,309.4575006129812,1472
2026-06-18 12:00:00,309.06371835086406,311.2586242675063,308.6223888601252,309.61664228480595,56568
2026-06-18 12:30:00,309.2950468617773,309.7935241787329,309.18521681537476,309.21805560020533,37519
2026-06-18 13:00:00,309.38334865027133,310.3754150979913,308.9003181433753,309.41398262592537,147858
2026-06-18 13:30:00,309.5301424305724,310.0889579798992,308.4918654429802,309.53540332887815,132756
2026-06-18 14:00:00,309.94888046834524,309.61052480146174,308.19644955639774,309.8819098542831,1331
2026-06-18 14:30:00,309.84357180754665,310.23739054436066,308.60237743720774,309.5743176036091,272816
2026-06-18 15:00:00,309.68659927703965,310.2050852155444,308.90936304211334,309.3191443579064,120179
2026-06-18 15:30:00,308.4065232050129,309.9209442608412,309.1538163621694,309.48972855199247,43364
2026-06-19 09:30:00,306.8286650302266,307.0641229248669,306.65518709394263,306.44852503162514,465228
2026-06-19 10:00:00,306.7843928896138,307.15413486800713,306.7491871654385,306.82226216161513,148189
2026-06-19 10:30:00,307.0372663795424,306.9664846704836,306.5093919904569,306.9165487313556,91248
2026-06-19 11:00:00,306.73895075809907,307.665753352527,306.7115040437335,306.5297630099035,67664
2026-06-19 11:30:00,306.85468086580494,306.72655456593134,306.5395727905945,306.6885419991791,158833
2026-06-19 12:00:00,306.8588455886141,306.77348519458553,305.9240260001943,306.1212023336429,65510
2026-06-19 12:30:00,307.0111215414235,306.59926889010336,305.3712078065301,306.09277499657634,82356
2026-06-19 13:00:00,306.41843468705537,307.7739468880888,305.84377573722406,306.6932939256084,43910
2026-06-19 13:30:00,306.6518332666484,306.9139218084679,306.1496988353755,306.6840992060552,338915
2026-06-19 14:00:00,306.80246145332217,306.9037755296831,305.7367424871184,305.99710529709273,158246
2026-06-19 14:30:00,306.830263940536,306.79682181101805,306.23060997575783,306.19553211810603,134526
2026-06-19 15:00:00,306.1471142936928,306.2868966669259,305.56290413991314,306.0066541609491,33541
2026-06-19 15:30:00,305.9475899152522,306.36657987867926,305.8126017038324,305.9038943268611,52013
2026-06-22 09:30:00,309.9715887716348,310.3416857503545,308.25682625749425,309.7311976389609,86836
2026-06-22 10:00:00,310.0585101413125,310.5834512252872,309.5836209247599,309.3911124630708,15829
2026-06-22 10:30:00,310.0574634908967,310.741300658988,309.08914004622375,309.4261811187801,18538
2026-06-22 11:00:00,309.621004546084,310.6892453318546,309.7871924149518,309.5113175457557,113049
2026-06-22 11:30:00,310.0355132703571,310.1911257399405,308.97254769801526,310.15293655324706,58711
2026-06-22 12:00:00,310.38638164807094,310.96278134553467,309.82124193165964,310.14625242797314,107245
2026-06-22 12:30:00,310.3588135118174,310.6813409896655,310.16296764134927,309.80911759375385,166253
2026-06-22 13:00:00,310.1065896826,310.8418919201884,310.17123411795455,310.1479165499281,7107
2026-06-22 13:30:00,310.4946446657776,310.75459433489186,309.5374230197418,310.4020481100224,24111
2026-06-22 14:00:00,310.37459033734746,310.4848268270336,309.68757336309744,310.4871340199602,120092
2026-06-22 14:30:00,310.6898821515669,311.0243543347823,309.56406473698837,310.9025626472828,150
2026-06-22 15:00:00,310.8016089830111,311.1572709380288,309.6676674949532,310.41663643295425,3881
2026-06-22 15:30:00,310.55357031096236,311.25440138797785,310.60628857480935,310.7361459822049,69150
2026-06-23 09:30:00,303.354803851701,303.74459527038545,302.86302695491946,303.33128446676284,191418
2026-06-23 10:00:00,303.72055321364724,304.0254929530862,303.613475136241,303.53560026808844,53710
2026-06-23 10:30:00,303.94517142290573,304.3501183294551,303.2062758947715,303.5295616723667,72984
2026-06-23 11:00:00,303.8750767139326,304.81299911470563,303.12252190867554,303.90167879044384,220370
2026-06-23 11:30:00,303.53609665464955,304.63402493202153,303.7443816666134,303.78278145467056,115576
2026-06-23 12:00:00,304.31535002846414,304.23211680007887,303.66863254462373,303.94496250233334,15640
2026-06-23 12:30:00,304.3285037694058,304.9810222994856,303.6097489533175,304.3079443238512,111386
2026-06-23 13:00:00,304.2864151782522,304.9978428772149,303.7674645004082,304.32030070956375,22156
2026-06-23 13:30:00,304.3905252775133,305.18334523403934,303.7222582752534,304.2616863389147,409356
2026-06-23 14:00:00,303.5583649404456,304.47836801186753,304.14717011483486,305.09284985277225,54259
2026-06-23 14:30:00,304.9727671442869,305.357797077921,304.26062883704594,303.6456773664103,163313
2026-06-23 15:00:00,304.16178211125526,305.1575891577102,304.05711721772377,304.74319812409897,90354
2026-06-23 15:30:00,304.82028571137926,304.8720448240789,304.14491566499896,305.0087829995792,51042
2026-06-24 09:30:00,300.4739622128801,301.0093060697102,299.02470017272145,299.9654307510116,84190
2026-06-24 10:00:00,300.37943593736884,300.38983050722794,299.5871001593781,299.67151347004165,35925
2026-06-24 10:30:00,300.3017427078827,300.6798060328654,299.9633267951956,300.2376683477211,89227
2026-06-24 11:00:00,299.8158277753147,300.8867610275876,300.0389753738422,300.30309680145194,245617
2026-06-24 11:30:00,300.3192786402387,300.41881065614007,298.86341180274866,299.86939041349586,343295
2026-06-24 12:00:00,299.6451306443393,300.969711486083,299.76869017443835,300.654595461886,59988
2026-06-24 12:30:00,299.77181267160006,301.50739616376757,299.8053165122977,300.7976779961438,59677
2026-06-24 13:00:00,300.0487827610137,301.69677175788536,299.908725941461,300.5800166744558,44214
2026-06-24 13:30:00,300.1652791578324,300.75656614460485,300.1831078907282,300.9108352051556,353206
2026-06-24 14:00:00,300.4229995950317,301.12865284286147,300.13651224589506,300.514145011452,292058
2026-06-24 14:30:00,300.84409972506063,301.171625526496,299.8387024538418,300.9332407658958,118287
2026-06-24 15:00:00,300.5218969508817,301.63153456280077,300.31592292123,300.50141135400895,62834
2026-06-24 15:30:00,299.99570923496856,300.91881385370164,299.55370866265775,300.49158069035906,174128
2026-06-25 09:30:00,321.6927672604686,322.99006257343166,322.2605335525249,322.6755427070707,97011
2026-06-25 10:00:00,322.1897264799638,323.0947185290081,321.91696478475666,322.7467203392626,121680
2026-06-25 10:30:00,322.02736876009016,322.4257725442944,322.1986239941586,322.8401172119454,178382
2026-06-25 11:00:00,322.4712984706199,323.5548881216219,321.65858656397836,322.44106722512316,44928
2026-06-25 11:30:00,322.3876970551385,322.9828990548079,320.9751941904788,322.4070911906079,354234
2026-06-25 12:00:00,321.91980320775974,322.9397654398223,320.78309979493315,322.7141571641029,264623
2026-06-25 12:30:00,323.16476307987153,323.32130928433327,322.45732429904155,322.5497249996159,140782
2026-06-25 13:00:00,322.9734202106443,323.43979874150347,321.11140317923105,322.82464199934014,116057
2026-06-25 13:30:00,322.00812857958954,323.3531814180702,321.72369711395163,322.1151502344985,69380
2026-06-25 14:00:00,322.6568632851551,323.5784748609283,322.42599778457185,322.26117194456043,152802
2026-06-25 14:30:00,323.16873134244935,323.5359653858743,321.8786475288844,322.5423903928772,28548
