DateTime,Open,High,Low,Close,Volume
2026-06-11 11:30:00,193.64944575052692,193.70151442724278,192.74650062272687,193.8833069921842,39805
2026-06-11 12:00:00,193.5699909103601,193.98615802853672,193.5625242943493,193.67405899336026,85344
2026-06-11 12:30:00,193.46704649593147,193.92806719325583,193.26076396527742,193.30263279621198,32968
2026-06-11 13:00:00,193.19772431373804,193.71533060007516,193.3469679481192,193.42060777050227,94241
2026-06-11 13:30:00,193.59298189509875,193.8938366868146,192.83704991155224,193.70039396854355,277324
2026-06-11 14:00:00,193.4609936403291,193.6824222848163,193.28122901723168,193.55388429673243,174978
2026-06-11 14:30:00,193.42432814853265,193.5478434660085,193.19184227522638,193.5637236990007,476126
2026-06-11 15:00:00,193.50202030401206,193.90744040891508,193.2213687390428,193.27955494362064,26409
2026-06-11 15:30:00,193.22268374150397,193.72810480195224,193.19835291639896,193.15856904267935,37735
2026-06-12 09:30:00,189.78299533650198,189.46407378390748,189.13759311620893,189.60443423910647,9517
2026-06-12 10:00:00,189.46745567190862,189.9559962259841,189.12847970973385,189.29708894790164,136916
2026-06-12 10:30:00,189.29418681982574,189.65812320088793,189.11762105470908,189.6197821441725,49087
2026-06-12 11:00:00,189.4073788911278,189.63129876621193,188.8181430547283,189.537289887923,174776
2026-06-12 11:30:00,189.20250215396013,189.7888869913196,188.8644928694665,189.53589216910277,5973
2026-06-12 12:00:00,189.73480891665486,189.58521232063018,189.4913689928879,189.5048448627133,53984
2026-06-12 12:30:00,189.63811619001487,189.8143242724702,189.22126638375377,189.85014470113418,86753
2026-06-12 13:00:00,189.29984094684556,190.05398710635592,189.24627402807073,189.5944848677384,95294
2026-06-12 13:30:00,189.47999883483766,189.7825877655666,189.10636887613128,189.67013647481178,241256
2026-06-12 14:00:00,189.61762795169147,189.81654859764393,188.7055195474658,189.32974859474874,84554
2026-06-12 14:30:00,189.64378716475406,190.1911136806916,189.2397336725658,190.02746975832608,100089
2026-06-12 15:00:00,189.83822881708338,189.94100138829094,189.49477165727077,189.88256930050835,48707
2026-06-12 15:30:00,189.71785994440756,190.55451073421517,188.8621192326495,189.59027623869406,22041
2026-06-15 09:30:00,196.45361137294267,197.10995031330998,196.37900051109256,196.97936379910777,94022
2026-06-15 10:00:00,196.398220584631,196.95132313696345,196.1207376916078,196.16359527288893,86436
2026-06-15 10:30:00,196.38217038439268,196.844949489368,195.72845698734147,196.09192603381368,48994
2026-06-15 11:00:00,196.16724485668163,196.87176624580275,195.99717028387568,196.210114579822,53919
2026-06-15 11:30:00,196.05971207939533,196.73926214157757,196.14697309784785,196.24203509459213,75214
2026-06-15 12:00:00,196.42455731783974,196.58728908043574,196.05439868177947,196.4205366365832,34339
2026-06-15 12:30:00,196.0383227170961,196.49505051326398,195.39160532419774,196.0689780735279,125267
2026-06-15 13:00:00,195.99583630352953,196.19045431401656,195.69553068971823,196.09179014815464,8928
2026-06-15 13:30:00,195.84377982186217,196.65789293557043,195.828469676911,195.89308406112363,173478
2026-06-15 14:00:00,196.13331028570616,196.0930049153329,195.68249356926768,195.7548762729761,384276
2026-06-15 14:30:00,196.0390564507917,196.35973014591787,195.75610410228387,196.01905354223427,486929
2026-06-15 15:00:00,195.6828540533874,195.9664143844044,195.5341637103385,195.78903080161578,54821
2026-06-15 15:30:00,195.76172158955075,195.92576838286178,195.43121424880277,195.84206757162266,32555
2026-06-16 09:30:00,192.69994788393728,192.82166953906386,192.48743302197857,192.60825084676978,378682
2026-06-16 10:00:00,192.68476488772808,192.79523273135686,192.22446044932133,192.75172869845244,138782
2026-06-16 10:30:00,192.65880007251778,192.8629060927829,192.51026868800002,192.12732934066463,13849
2026-06-16 11:00:00,192.96364195769783,192.93430506739233,192.49031158937152,192.6566479619261,1294
2026-06-16 11:30:00,192.73729764315328,192.7230695426337,192.31245384191138,192.39726323002262,352197
2026-06-16 12:00:00,192.5226494842303,193.02041629061466,191.66626061918424,192.26173693875577,8133
2026-06-16 12:30:00,192.1740349396543,192.70185067832543,192.23062610811672,192.3217018299978,8457
2026-06-16 13:00:00,192.40358312813348,192.93736558761066,192.28945649221387,192.57207090206302,66869
2026-06-16 13:30:00,192.2914543236014,192.8627070786683,192.2508296693477,192.21676852906018,243009
2026-06-16 14:00:00,192.37833736720194,192.3331336331265,191.78003340197307,192.1163514101447,563
2026-06-16 14:30:00,192.1293726560772,192.51710624711987,192.04261431913392,192.3266903154358,14566
2026-06-16 15:00:00,192.01464499902147,192.16724085731232,192.07765104702094,191.95976626447705,117004
2026-06-16 15:30:00,192.09392878987674,192.19157706792797,192.03889774266318,192.03633340773465,344768
2026-06-17 09:30:00,188.2568598178152,188.90320547532303,187.69872692753754,188.10990593225628,3677
2026-06-17 10:00:00,188.1650955134838,188.56373318737607,187.67152669237558,188.43177338023997,28733
2026-06-17 10:30:00,188.37916050876487,189.01700193332746,187.85192088082078,188.27063130494645,120789
2026-06-17 11:00:00,188.35420843488748,188.34889089616152,188.20420140184146,188.07528430847415,6562
2026-06-17 11:30:00,188.10759771045343,188.97403064607673,187.73010812679067,188.11342572384206,45469
2026-06-17 12:00:00,188.17324443329431,188.82573430466877,188.19846821984345,187.98337092352136,189945
2026-06-17 12:30:00,188.16169465930872,188.44524024030488,187.58713842158133,188.028180098137,8535
2026-06-17 13:00:00,188.3430136366296,188.28350185796222,187.4711409487456,188.13964107973828,77921
2026-06-17 13:30:00,188.4885613862744,188.52282978449907,187.96571107870983,188.5134767097394,135105
2026-06-17 14:00:00,188.11496125588894,188.89950231548642,187.66254878757312,188.29778221120932,543286
2026-06-17 14:30:00,188.19968059655045,188.55422659734072,187.8962094470307,188.22221750877137,60641
2026-06-17 15:00:00,188.352753818255,189.0165354514253,188.10668298224584,188.30425973132466,76637
2026-06-17 15:30:00,188.45836748858358,188.56643615845203,188.06562560323982,188.5920349853713,230642
2026-06-18 09:30:00,184.48285202737503,184.50436383269766,184.18322837783538,184.34249640061785,125584
2026-06-18 10:00:00,184.70421906904363,184.43879213678215,183.81604947801543,184.41598083119217,31876
2026-06-18 10:30:00,184.4816791699367,184.96297138527052,184.08086478246702,184.34506430555007,30265
2026-06-18 11:00:00,184.69664983240284,184.58331871978217,184.0753332163367,184.40937637868618,357591
2026-06-18 11:30:00,184.34928186261584,184.4837968035378,184.08146735362135,184.36037919505998,1472
2026-06-18 12:00:00,184.12578204675881,185.4334048585766,183.86285847211155,184.4551883979561,56568
2026-06-18 12:30:00,184.26359680938734,184.5605663996931,184.19816517835022,184.2177289982986,37519
2026-06-18 13:00:00,184.31620290611508,184.90722993285078,184.02843580647217,184.33445320335025,147858
2026-06-18 13:30:00,184.40365580981324,184.7365721113083,183.7850986936896,184.4067900082238,132756
2026-06-18 14:00:00,184.6531204480084,184.45154388603828,183.6091036547498,184.61322247242538,1331
2026-06-18 14:30:00,184.59038244812504,184.82500132635334,183.85093659750845,184.42997332235024,272816
2026-06-18 15:00:00,184.4968655186916,184.80575531467554,184.03382433626328,184.27795297627688,120179
2026-06-18 15:30:00,183.73425575945194,184.63647735550455,184.1794582494557,184.37957910149308,43364
2026-06-19 09:30:00,183.55432338144422,183.69518151975169,183.45054355626695,183.3269119685417,465228
2026-06-19 10:00:00,183.52783842830587,183.74902942642532,183.50677728371065,183.55049298894951,148189
2026-06-19 10:30:00,183.67911511016467,183.6367713196561,183.36332445120053,183.60689810843522,91248
2026-06-19 11:00:00,183.50065355070524,184.055095304417,183.4842340838868,183.3755110201795,67664
2026-06-19 11:30:00,183.56988685266134,183.4932377681361,183.38137953203147,183.47049748417496,158833
2026-06-19 12:00:00,183.5723783176528,183.52131311040452,183.01314055210958,183.1310974857273,65510
2026-06-19 12:30:00,183.66347446566897,183.41709157071202,182.68242774377083,183.1140913803158,82356
2026-06-19 13:00:00,183.30891100100735,184.1198199976341,182.96513238208013,183.4733402323921,43910
2026-06-19 13:30:00,183.44853719385725,183.60532660254879,183.14814496756463,183.46783966898778,338915
2026-06-19 14:00:00,183.5386475976044,183.59925678721066,182.90110180722976,183.05685883017225,158246
2026-06-19 14:30:00,183.55527989865868,183.5352737905087,183.19654849474304,183.17556384382615,134526
2026-06-19 15:00:00,183.14659881541564,183.23022092072617,182.79710637317905,183.06257125356672,33541
2026-06-19 15:30:00,183.0272372092268,183.27788986331603,182.94648311863625,183.00109716732075,52013
2026-06-22 09:30:00,184.04850611570495,184.26825462982274,183.0303499668739,183.9057716508225,86836
2026-06-22 10:00:00,184.10011648522982,184.41180512316976,183.81814660785062,183.7038429230229,15829
2026-06-22 10:30:00,184.09949502683676,184.50552968863386,183.52454399943738,183.72466526264554,18538
2026-06-22 11:00:00,183.8403434797806,184.4746213552855,183.93901906847208,183.77521580588405,113049
2026-06-22 11:30:00,184.08646187978212,184.17885822705153,183.45531621118323,184.15618304321112,58711
2026-06-22 12:00:00,184.29479323368903,184.63703590071583,183.95923628485917,184.1522142818281,107245
2026-06-22 12:30:00,184.2784243970677,184.46992807879045,184.16213909481974,183.95203734676278,166253
2026-06-22 13:00:00,184.12866415885293,184.56525668305164,184.1670473919836,184.15320236967517,7107
2026-06-22 13:30:00,184.3590754046953,184.5134229320133,183.79071617321648,184.30409534079408,24111
2026-06-22 14:00:00,184.28779203357126,184.3532459718712,183.87986933237173,184.3546158890728,120092
2026-06-22 14:30:00,184.47499947289683,184.6735954342299,183.80653493995902,184.60128049004285,150
2026-06-22 15:00:00,184.54133831543984,184.752515900336,183.86805003851515,184.31275729285554,3881
2026-06-22 15:30:00,184.39406305311536,184.8101880059709,184.42536501128674,184.50246905147932,69150
2026-06-23 09:30:00,181.62249381805958,181.8558670451569,181.32806054961782,181.60841245428588,191418
2026-06-23 10:00:00,181.8414727509316,182.02404416644217,181.77736370368777,181.7307390002711,53710
2026-06-23 10:30:00,181.9759546144277,182.21840163058687,181.5335681851152,181.72712361393064,72984
2026-06-23 11:00:00,181.9339879942011,182.49553441862997,181.4834235767925,181.94991500579076,220370
2026-06-23 11:30:00,181.73103619340597,182.3883802316007,181.85573915778124,181.8787296137769,115576
2026-06-23 12:00:00,182.19758539345597,182.14775256959453,181.81038716643116,181.97582953094496,15640
2026-06-23 12:30:00,182.20546071041989,182.59613209979904,181.77513278917314,182.19315150111862,111386
2026-06-23 13:00:00,182.18026171970158,182.60620279996883,181.86955915266833,182.20054943106467,22156
2026-06-23 13:30:00,182.24259379956106,182.71726549034915,181.84249359364478,182.1654562397399,409356
2026-06-23 14:00:00,181.74436850773876,182.29518639501254,182.0968938766722,182.66308472045185,54259
2026-06-23 14:30:00,182.59118963027157,182.82171209391262,182.164823099522,181.79664360061244,163313
2026-06-23 15:00:00,182.10564227028866,182.70184499014792,182.04297802783387,182.45374365143593,90354
2026-06-23 15:30:00,182.49989699948412,182.53088585809772,182.0955441080311,182.61275279450078,51042
2026-06-24 09:30:00,180.88325541399638,181.2055287280505,180.0108096491747,180.57712297700988,84190
2026-06-24 10:00:00,180.82635124729018,180.83260870674152,180.34937056700613,180.40018679853793,35925
2026-06-24 10:30:00,180.77958045833535,181.0071719756564,180.57585641010195,180.7410081348993,89227
2026-06-24 11:00:00,180.48706301619205,181.1317574568537,180.6213963333361,180.78039561333625,245617
2026-06-24 11:30:00,180.79013696881603,180.85005455675463,179.9137151614985,180.5193073554067,343295
2026-06-24 12:00:00,180.38430451920527,181.18169306145725,180.4586865051755,180.99199538559182,59988
2026-06-24 12:30:00,180.46056622695727,181.50537553354084,180.48073530826346,181.0781300855799,59677
2026-06-24 13:00:00,180.6273003128544,181.6193783366713,180.5429870722759,180.94709946930058,44214
2026-06-24 13:30:00,180.6974303412448,181.05338103415562,180.70816311563343,181.1462499459128,353206
2026-06-24 14:00:00,180.85257626911158,181.27737466335805,180.68011285842164,180.90744518193435,292058
2026-06-24 14:30:00,181.10607564660813,181.30324392288537,180.50083341509136,181.15973793913597,118287
2026-06-24 15:00:00,180.91211179607117,181.58010599462185,180.78811684908894,180.89977960787044,62834
2026-06-24 15:30:00,180.5953504157763,181.15105303737596,180.32926911600038,180.89386161607248,174128
2026-06-25 09:30:00,187.3220753450716,188.07749192601983,187.65268632226167,187.89434663927395,97011
2026-06-25 10:00:00,187.6114552809355,188.13843321159098,187.45262582618597,187.9357934579074,121680
2026-06-25 10:30:00,187.51691419039736,187.7489051808011,187.61663631387748,187.99017856631588,178382
2026-06-25 11:00:00,187.7754149810491,188.40639050461067,187.30217188545137,187.75781129137047,44928
2026-06-25 11:30:00,187.72673377884763,188.0733206007308,186.90423170554277,187.73802700665806,354234
2026-06-25 12:00:00,187.45427864322681,188.04820384617938,186.7923749139145,187.91683188285342,264623
2026-06-25 12:30:00,188.17922023563912,188.2703772739427,187.7672778045637,187.82108284078603,140782
2026-06-25 13:00:00,188.0678010586667,188.33937382370246,186.98354635930696,187.9811673318815,116057
2026-06-25 13:30:00,187.50571061074564,188.28893645476646,187.34008583499931,187.5680294458103,69380
2026-06-25 14:00:00,187.8834695900034,188.42012509054837,187.74903633847856,187.65305805869204,152802
2026-06-25 14:30:00,188.1815309595883,188.3953717734106,187.43031364319023,187.8168118906872,28548
2026-06-25 15:00:00,187.96004319223914,188.504489919695,187.497177955798,187.88238631510717,149397
2026-06-25 15:30:00,188.06921005425724,188.1191705203493,187.80963045610693,187.8405935103676,95203
2026-06-26 09:30:00,185.29223671866663,185.12521569068096,184.94628995959437,185.0929540593314,50614
2026-06-26 10:00:00,185.1228405641797,185.16915360035193,184.8428782582873,184.87533648253373,12393
2026-06-26 10:30:00,185.26093726212181,185.28931097103145,184.7250267824053,184.89239686937333,58822
2026-06-26 11:00:00,185.20039684530164,185.1715825297898,184.7532002825468,184.9839859308505,161353
2026-06-26 11:30:00,184.970652626497,185.1594370180114,184.50754713711055,184.50006079290654,22868
2026-06-26 12:00:00,184.8004832509665,185.44775018786288,184.40501676451004,184.49746728329544,65398
2026-06-26 12:30:00,184.87085963248376,185.00058692406935,184.42342881239594,184.78432641620296,52994
2026-06-26 13:00:00,185.06492056657547,184.96836813696234,184.49486494721424,184.49019741072024,99791
2026-06-26 13:30:00,184.6596897340753,184.9094775546822,184.59055961803247,184.66522909083943,28984
2026-06-26 14:00:00,184.45414389091385,184.95226777894408,183.91802178853018,184.45161047147994,10101
2026-06-26 14:30:00,185.03014206623905,185.52599137751523,184.1901042650031,184.5164978565238,317026
2026-06-26 15:00:00,184.86097572089403,184.80166536302613,184.00670530469037,184.68788279172722,117738
2026-06-26 15:30:00,184.39786176280376,185.2638223007406,184.31313001955044,184.78852314828697,700
2026-06-29 09:30:00,189.27327928217363,189.83869850644672,189.42366667086324,189.70734595449204,1691
2026-06-29 10:00:00,189.57600112105501,189.64325964086126,189.3795343731668,189.6928810251357,408043
2026-06-29 10:30:00,189.70788705661565,189.72401398682968,189.0894297396524,189.63499629233218,73380
